[0, '=77', 'Roi[Traced,', 'x=0,', 'y=0,', 'width=8,', 'height=13]']
[1741, '=598', 'Roi[Traced,', 'x=21,', 'y=1095,', 'width=30,', 'height=32]']
[1742, '=1044', 'Roi[Traced,', 'x=203,', 'y=1095,', 'width=47,', 'height=42]']
[1743, '=231', 'Roi[Traced,', 'x=388,', 'y=1095,', 'width=23,', 'height=20]']
[1744, '=589', 'Roi[Traced,', 'x=757,', 'y=1096,', 'width=29,', 'height=28]']
[1745, '=48', 'Roi[Traced,', 'x=1225,', 'y=1096,', 'width=9,', 'height=12]']
[1746, '=14', 'Roi[Traced,', 'x=863,', 'y=1097,', 'width=7,', 'height=3]']
[1747, '=704', 'Roi[Traced,', 'x=256,', 'y=1098,', 'width=36,', 'height=29]']
[1748, '=555', 'Roi[Traced,', 'x=344,', 'y=1098,', 'width=44,', 'height=26]']
[1749, '=308', 'Roi[Traced,', 'x=857,', 'y=1098,', 'width=28,', 'height=26]']
[1750, '=525', 'Roi[Traced,', 'x=1520,', 'y=1099,', 'width=28,', 'height=32]']
[1751, '=12', 'Roi[Traced,', 'x=628,', 'y=1100,', 'width=4,', 'height=4]']
[1752, '=719', 'Roi[Traced,', 'x=921,', 'y=1100,', 'width=31,', 'height=31]']
[1753, '=274', 'Roi[Traced,', 'x=0,', 'y=1101,', 'width=14,', 'height=44]']
[1754, '=479', 'Roi[Traced,', 'x=1100,', 'y=1101,', 'width=35,', 'height=27]']
[1755, '=220', 'Roi[Traced,', 'x=1166,', 'y=1102,', 'width=24,', 'height=15]']
[1756, '=561', 'Roi[Traced,', 'x=814,', 'y=1104,', 'width=30,', 'height=36]']
[1757, '=52', 'Roi[Traced,', 'x=1596,', 'y=1105,', 'width=4,', 'height=19]']
[1758, '=584', 'Roi[Traced,', 'x=1317,', 'y=1106,', 'width=28,', 'height=28]']
[1759, '=452', 'Roi[Traced,', 'x=1504,', 'y=1107,', 'width=26,', 'height=33]']
[1760, '=887', 'Roi[Traced,', 'x=293,', 'y=1108,', 'width=38,', 'height=34]']
[1761, '=192', 'Roi[Traced,', 'x=515,', 'y=1108,', 'width=22,', 'height=14]']
[1762, '=1037', 'Roi[Traced,', 'x=510,', 'y=1109,', 'width=55,', 'height=32]']
[1763, '=811', 'Roi[Traced,', 'x=1199,', 'y=1109,', 'width=39,', 'height=37]']
[1764, '=1206', 'Roi[Traced,', 'x=45,', 'y=1110,', 'width=53,', 'height=32]']
[1765, '=408', 'Roi[Traced,', 'x=94,', 'y=1110,', 'width=20,', 'height=33]']
[1766, '=733', 'Roi[Traced,', 'x=564,', 'y=1110,', 'width=30,', 'height=36]']
[1767, '=503', 'Roi[Traced,', 'x=481,', 'y=1111,', 'width=38,', 'height=21]']
[1768, '=225', 'Roi[Traced,', 'x=1269,', 'y=1111,', 'width=27,', 'height=13]']
[1769, '=154', 'Roi[Traced,', 'x=344,', 'y=1113,', 'width=21,', 'height=14]']
[1770, '=767', 'Roi[Traced,', 'x=690,', 'y=1113,', 'width=36,', 'height=32]']
[1771, '=652', 'Roi[Traced,', 'x=997,', 'y=1113,', 'width=30,', 'height=31]']
[1772, '=343', 'Roi[Traced,', 'x=1117,', 'y=1113,', 'width=27,', 'height=29]']
[1773, '=544', 'Roi[Traced,', 'x=385,', 'y=1114,', 'width=35,', 'height=37]']
[1774, '=190', 'Roi[Traced,', 'x=891,', 'y=1114,', 'width=26,', 'height=15]']
[1775, '=230', 'Roi[Traced,', 'x=1367,', 'y=1114,', 'width=17,', 'height=24]']
[1776, '=447', 'Roi[Traced,', 'x=1148,', 'y=1115,', 'width=29,', 'height=30]']
[1777, '=904', 'Roi[Traced,', 'x=1343,', 'y=1115,', 'width=35,', 'height=44]']
[1778, '=457', 'Roi[Traced,', 'x=1383,', 'y=1115,', 'width=29,', 'height=35]']
[1779, '=369', 'Roi[Traced,', 'x=786,', 'y=1116,', 'width=26,', 'height=27]']
[1780, '=1140', 'Roi[Traced,', 'x=734,', 'y=1117,', 'width=42,', 'height=37]']
[1781, '=167', 'Roi[Traced,', 'x=1091,', 'y=1118,', 'width=19,', 'height=15]']
[1782, '=456', 'Roi[Traced,', 'x=163,', 'y=1120,', 'width=26,', 'height=27]']
[1783, '=541', 'Roi[Traced,', 'x=322,', 'y=1120,', 'width=31,', 'height=35]']
[1784, '=570', 'Roi[Traced,', 'x=1031,', 'y=1120,', 'width=28,', 'height=31]']
[1785, '=620', 'Roi[Traced,', 'x=131,', 'y=1121,', 'width=28,', 'height=28]']
[1786, '=472', 'Roi[Traced,', 'x=1289,', 'y=1121,', 'width=26,', 'height=30]']
[1787, '=198', 'Roi[Traced,', 'x=197,', 'y=1122,', 'width=23,', 'height=22]']
[1788, '=392', 'Roi[Traced,', 'x=423,', 'y=1123,', 'width=34,', 'height=23]']
[1789, '=623', 'Roi[Traced,', 'x=668,', 'y=1123,', 'width=31,', 'height=32]']
[1790, '=636', 'Roi[Traced,', 'x=3,', 'y=1124,', 'width=31,', 'height=29]']
[1791, '=468', 'Roi[Traced,', 'x=1178,', 'y=1124,', 'width=29,', 'height=30]']
[1792, '=935', 'Roi[Traced,', 'x=1231,', 'y=1125,', 'width=41,', 'height=35]']
[1793, '=412', 'Roi[Traced,', 'x=1421,', 'y=1125,', 'width=21,', 'height=35]']
[1794, '=771', 'Roi[Traced,', 'x=460,', 'y=1126,', 'width=36,', 'height=32]']
[1795, '=126', 'Roi[Traced,', 'x=1063,', 'y=1126,', 'width=19,', 'height=10]']
[1796, '=421', 'Roi[Traced,', 'x=1398,', 'y=1126,', 'width=28,', 'height=34]']
[1797, '=1020', 'Roi[Traced,', 'x=1543,', 'y=1126,', 'width=40,', 'height=33]']
[1798, '=4', 'Roi[Traced,', 'x=1162,', 'y=1127,', 'width=2,', 'height=2]']
[1799, '=632', 'Roi[Traced,', 'x=1269,', 'y=1127,', 'width=27,', 'height=32]']
[1800, '=109', 'Roi[Traced,', 'x=1581,', 'y=1127,', 'width=15,', 'height=9]']
[1801, '=778', 'Roi[Traced,', 'x=348,', 'y=1128,', 'width=37,', 'height=29]']
[1802, '=558', 'Roi[Traced,', 'x=1061,', 'y=1128,', 'width=33,', 'height=29]']
[1803, '=265', 'Roi[Traced,', 'x=230,', 'y=1129,', 'width=23,', 'height=24]']
[1804, '=195', 'Roi[Traced,', 'x=839,', 'y=1129,', 'width=20,', 'height=15]']
[1805, '=609', 'Roi[Traced,', 'x=902,', 'y=1129,', 'width=31,', 'height=28]']
[1806, '=660', 'Roi[Traced,', 'x=268,', 'y=1130,', 'width=30,', 'height=30]']
[1807, '=127', 'Roi[Traced,', 'x=1053,', 'y=1130,', 'width=11,', 'height=17]']
[1808, '=1128', 'Roi[Traced,', 'x=1456,', 'y=1130,', 'width=45,', 'height=32]']
[1809, '=286', 'Roi[Traced,', 'x=1584,', 'y=1130,', 'width=16,', 'height=26]']
[1810, '=368', 'Roi[Traced,', 'x=240,', 'y=1131,', 'width=23,', 'height=26]']
[1811, '=577', 'Roi[Traced,', 'x=967,', 'y=1131,', 'width=30,', 'height=32]']
[1812, '=385', 'Roi[Traced,', 'x=1092,', 'y=1131,', 'width=24,', 'height=29]']
[1813, '=764', 'Roi[Traced,', 'x=376,', 'y=1132,', 'width=33,', 'height=38]']
[1814, '=573', 'Roi[Traced,', 'x=591,', 'y=1133,', 'width=29,', 'height=32]']
[1815, '=161', 'Roi[Traced,', 'x=497,', 'y=1135,', 'width=16,', 'height=16]']
[1816, '=329', 'Roi[Traced,', 'x=99,', 'y=1136,', 'width=27,', 'height=22]']
[1817, '=653', 'Roi[Traced,', 'x=706,', 'y=1138,', 'width=29,', 'height=30]']
[1818, '=605', 'Roi[Traced,', 'x=638,', 'y=1139,', 'width=28,', 'height=33]']
[1819, '=414', 'Roi[Traced,', 'x=1514,', 'y=1139,', 'width=27,', 'height=24]']
[1820, '=893', 'Roi[Traced,', 'x=816,', 'y=1140,', 'width=35,', 'height=40]']
[1821, '=667', 'Roi[Traced,', 'x=942,', 'y=1141,', 'width=32,', 'height=28]']
[1822, '=1250', 'Roi[Traced,', 'x=45,', 'y=1142,', 'width=45,', 'height=44]']
[1823, '=566', 'Roi[Traced,', 'x=513,', 'y=1143,', 'width=31,', 'height=31]']
[1824, '=244', 'Roi[Traced,', 'x=1314,', 'y=1144,', 'width=27,', 'height=25]']
[1825, '=79', 'Roi[Traced,', 'x=121,', 'y=1145,', 'width=8,', 'height=16]']
[1826, '=55', 'Roi[Traced,', 'x=517,', 'y=1145,', 'width=9,', 'height=9]']
[1827, '=1107', 'Roi[Traced,', 'x=583,', 'y=1145,', 'width=38,', 'height=50]']
[1828, '=949', 'Roi[Traced,', 'x=1113,', 'y=1145,', 'width=38,', 'height=36]']
[1829, '=917', 'Roi[Traced,', 'x=298,', 'y=1146,', 'width=34,', 'height=36]']
[1830, '=999', 'Roi[Traced,', 'x=433,', 'y=1147,', 'width=38,', 'height=36]']
[1831, '=256', 'Roi[Traced,', 'x=486,', 'y=1147,', 'width=23,', 'height=18]']
[1832, '=99', 'Roi[Traced,', 'x=508,', 'y=1147,', 'width=11,', 'height=14]']
[1833, '=1045', 'Roi[Traced,', 'x=761,', 'y=1147,', 'width=46,', 'height=33]']
[1834, '=198', 'Roi[Traced,', 'x=209,', 'y=1149,', 'width=26,', 'height=14]']
[1835, '=721', 'Roi[Traced,', 'x=177,', 'y=1150,', 'width=30,', 'height=33]']
[1836, '=592', 'Roi[Traced,', 'x=1007,', 'y=1150,', 'width=32,', 'height=30]']
[1837, '=657', 'Roi[Traced,', 'x=1202,', 'y=1150,', 'width=32,', 'height=28]']
[1838, '=472', 'Roi[Traced,', 'x=145,', 'y=1151,', 'width=27,', 'height=29]']
[1839, '=768', 'Roi[Traced,', 'x=549,', 'y=1152,', 'width=32,', 'height=31]']
[1840, '=595', 'Roi[Traced,', 'x=664,', 'y=1152,', 'width=35,', 'height=27]']
[1841, '=712', 'Roi[Traced,', 'x=1162,', 'y=1153,', 'width=33,', 'height=30]']
[1842, '=996', 'Roi[Traced,', 'x=239,', 'y=1154,', 'width=39,', 'height=37]']
[1843, '=779', 'Roi[Traced,', 'x=737,', 'y=1154,', 'width=32,', 'height=43]']
[1844, '=307', 'Roi[Traced,', 'x=1354,', 'y=1155,', 'width=30,', 'height=22]']
[1845, '=1336', 'Roi[Traced,', 'x=1492,', 'y=1155,', 'width=45,', 'height=45]']
[1846, '=666', 'Roi[Traced,', 'x=10,', 'y=1156,', 'width=32,', 'height=31]']
[1847, '=378', 'Roi[Traced,', 'x=1041,', 'y=1156,', 'width=22,', 'height=30]']
[1848, '=80', 'Roi[Traced,', 'x=1594,', 'y=1156,', 'width=6,', 'height=19]']
[1849, '=770', 'Roi[Traced,', 'x=94,', 'y=1157,', 'width=35,', 'height=31]']
[1850, '=243', 'Roi[Traced,', 'x=1384,', 'y=1157,', 'width=29,', 'height=13]']
[1851, '=143', 'Roi[Traced,', 'x=0,', 'y=1158,', 'width=10,', 'height=24]']
[1852, '=603', 'Roi[Traced,', 'x=875,', 'y=1158,', 'width=30,', 'height=30]']
[1853, '=572', 'Roi[Traced,', 'x=1061,', 'y=1158,', 'width=34,', 'height=27]']
[1854, '=784', 'Roi[Traced,', 'x=360,', 'y=1159,', 'width=33,', 'height=33]']
[1855, '=382', 'Roi[Traced,', 'x=208,', 'y=1160,', 'width=29,', 'height=18]']
[1856, '=332', 'Roi[Traced,', 'x=982,', 'y=1160,', 'width=28,', 'height=20]']
[1857, '=331', 'Roi[Traced,', 'x=1567,', 'y=1160,', 'width=29,', 'height=24]']
[1858, '=417', 'Roi[Traced,', 'x=916,', 'y=1161,', 'width=28,', 'height=29]']
[1859, '=488', 'Roi[Traced,', 'x=125,', 'y=1162,', 'width=27,', 'height=28]']
[1860, '=22', 'Roi[Traced,', 'x=912,', 'y=1162,', 'width=6,', 'height=5]']
[1861, '=595', 'Roi[Traced,', 'x=1434,', 'y=1162,', 'width=30,', 'height=31]']
[1862, '=188', 'Roi[Traced,', 'x=1246,', 'y=1165,', 'width=20,', 'height=16]']
[1863, '=998', 'Roi[Traced,', 'x=1280,', 'y=1165,', 'width=42,', 'height=33]']
[1864, '=21', 'Roi[Traced,', 'x=1343,', 'y=1166,', 'width=6,', 'height=5]']
[1865, '=991', 'Roi[Traced,', 'x=467,', 'y=1167,', 'width=56,', 'height=33]']
[1866, '=373', 'Roi[Traced,', 'x=1247,', 'y=1168,', 'width=29,', 'height=29]']
[1867, '=453', 'Roi[Traced,', 'x=693,', 'y=1169,', 'width=27,', 'height=27]']
[1868, '=377', 'Roi[Traced,', 'x=1383,', 'y=1169,', 'width=31,', 'height=19]']
[1869, '=1113', 'Roi[Traced,', 'x=619,', 'y=1170,', 'width=47,', 'height=30]']
[1870, '=389', 'Roi[Traced,', 'x=978,', 'y=1170,', 'width=30,', 'height=24]']
[1871, '=200', 'Roi[Traced,', 'x=1566,', 'y=1170,', 'width=22,', 'height=20]']
[1872, '=963', 'Roi[Traced,', 'x=800,', 'y=1172,', 'width=54,', 'height=28]']
[1873, '=798', 'Roi[Traced,', 'x=1072,', 'y=1173,', 'width=53,', 'height=27]']
[1874, '=723', 'Roi[Traced,', 'x=942,', 'y=1174,', 'width=48,', 'height=26]']
[1875, '=786', 'Roi[Traced,', 'x=1126,', 'y=1174,', 'width=42,', 'height=26]']
[1876, '=634', 'Roi[Traced,', 'x=1334,', 'y=1174,', 'width=41,', 'height=26]']
[1877, '=241', 'Roi[Traced,', 'x=1326,', 'y=1177,', 'width=16,', 'height=23]']
[1878, '=67', 'Roi[Traced,', 'x=427,', 'y=1178,', 'width=8,', 'height=11]']
[1879, '=176', 'Roi[Traced,', 'x=1471,', 'y=1178,', 'width=21,', 'height=22]']
[1880, '=357', 'Roi[Traced,', 'x=1208,', 'y=1179,', 'width=33,', 'height=21]']
[1881, '=552', 'Roi[Traced,', 'x=213,', 'y=1180,', 'width=42,', 'height=20]']
[1882, '=193', 'Roi[Traced,', 'x=36,', 'y=1181,', 'width=28,', 'height=19]']
[1883, '=207', 'Roi[Traced,', 'x=455,', 'y=1181,', 'width=19,', 'height=19]']
[1884, '=446', 'Roi[Traced,', 'x=663,', 'y=1181,', 'width=30,', 'height=19]']
[1885, '=370', 'Roi[Traced,', 'x=1410,', 'y=1181,', 'width=26,', 'height=19]']
[1886, '=194', 'Roi[Traced,', 'x=1542,', 'y=1181,', 'width=24,', 'height=12]']
[1887, '=302', 'Roi[Traced,', 'x=771,', 'y=1182,', 'width=21,', 'height=18]']
[1888, '=162', 'Roi[Traced,', 'x=1463,', 'y=1182,', 'width=18,', 'height=18]']
[1889, '=213', 'Roi[Traced,', 'x=435,', 'y=1185,', 'width=20,', 'height=15]']
[1890, '=122', 'Roi[Traced,', 'x=792,', 'y=1185,', 'width=11,', 'height=15]']
[1891, '=322', 'Roi[Traced,', 'x=1170,', 'y=1186,', 'width=32,', 'height=14]']
[1892, '=70', 'Roi[Traced,', 'x=1592,', 'y=1186,', 'width=8,', 'height=11]']
[1893, '=222', 'Roi[Traced,', 'x=307,', 'y=1187,', 'width=20,', 'height=13]']
[1894, '=215', 'Roi[Traced,', 'x=499,', 'y=1187,', 'width=24,', 'height=13]']
[1895, '=186', 'Roi[Traced,', 'x=739,', 'y=1188,', 'width=24,', 'height=12]']
[1896, '=208', 'Roi[Traced,', 'x=78,', 'y=1189,', 'width=23,', 'height=11]']
[1897, '=110', 'Roi[Traced,', 'x=293,', 'y=1189,', 'width=14,', 'height=11]']
[1898, '=205', 'Roi[Traced,', 'x=542,', 'y=1189,', 'width=28,', 'height=11]']
[1899, '=249', 'Roi[Traced,', 'x=709,', 'y=1189,', 'width=32,', 'height=11]']
[1900, '=232', 'Roi[Traced,', 'x=861,', 'y=1189,', 'width=32,', 'height=11]']
[1901, '=106', 'Roi[Traced,', 'x=1225,', 'y=1189,', 'width=16,', 'height=11]']
[1902, '=77', 'Roi[Traced,', 'x=1538,', 'y=1189,', 'width=9,', 'height=11]']
[1903, '=177', 'Roi[Traced,', 'x=8,', 'y=1190,', 'width=22,', 'height=10]']
[1904, '=233', 'Roi[Traced,', 'x=900,', 'y=1190,', 'width=32,', 'height=10]']
[1905, '=87', 'Roi[Traced,', 'x=156,', 'y=1191,', 'width=15,', 'height=9]']
[1906, '=156', 'Roi[Traced,', 'x=1560,', 'y=1191,', 'width=30,', 'height=9]']
[1907, '=146', 'Roi[Traced,', 'x=128,', 'y=1192,', 'width=28,', 'height=8]']
[1908, '=171', 'Roi[Traced,', 'x=1386,', 'y=1192,', 'width=27,', 'height=8]']
[1909, '=47', 'Roi[Traced,', 'x=30,', 'y=1193,', 'width=9,', 'height=7]']
[1910, '=146', 'Roi[Traced,', 'x=99,', 'y=1193,', 'width=28,', 'height=7]']
[1911, '=58', 'Roi[Traced,', 'x=40,', 'y=1195,', 'width=13,', 'height=5]']
[1912, '=35', 'Roi[Traced,', 'x=1447,', 'y=1197,', 'width=16,', 'height=3]']
[1913, '=25', 'Roi[Traced,', 'x=371,', 'y=1198,', 'width=14,', 'height=2]']
[1914, '=23', 'Roi[Traced,', 'x=601,', 'y=1198,', 'width=14,', 'height=2]']
approximate number of cells ~1853
