[0, 'area=91', 'Roi[Traced,', 'x=10,', 'y=10,', 'width=10,', 'height=10]']
[1412, 'area=81', 'Roi[Traced,', 'x=211,', 'y=301,', 'width=9,', 'height=9]']
[1413, 'area=81', 'Roi[Traced,', 'x=221,', 'y=301,', 'width=9,', 'height=9]']
[1414, 'area=81', 'Roi[Traced,', 'x=231,', 'y=301,', 'width=9,', 'height=9]']
[1415, 'area=81', 'Roi[Traced,', 'x=241,', 'y=301,', 'width=9,', 'height=9]']
[1416, 'area=81', 'Roi[Traced,', 'x=251,', 'y=301,', 'width=9,', 'height=9]']
[1417, 'area=81', 'Roi[Traced,', 'x=261,', 'y=301,', 'width=9,', 'height=9]']
[1418, 'area=81', 'Roi[Traced,', 'x=271,', 'y=301,', 'width=9,', 'height=9]']
[1419, 'area=81', 'Roi[Traced,', 'x=281,', 'y=301,', 'width=9,', 'height=9]']
[1420, 'area=81', 'Roi[Traced,', 'x=291,', 'y=301,', 'width=9,', 'height=9]']
[1421, 'area=81', 'Roi[Traced,', 'x=301,', 'y=301,', 'width=9,', 'height=9]']
[1422, 'area=81', 'Roi[Traced,', 'x=311,', 'y=301,', 'width=9,', 'height=9]']
[1423, 'area=81', 'Roi[Traced,', 'x=321,', 'y=301,', 'width=9,', 'height=9]']
[1424, 'area=81', 'Roi[Traced,', 'x=331,', 'y=301,', 'width=9,', 'height=9]']
[1425, 'area=81', 'Roi[Traced,', 'x=341,', 'y=301,', 'width=9,', 'height=9]']
[1426, 'area=81', 'Roi[Traced,', 'x=351,', 'y=301,', 'width=9,', 'height=9]']
[1427, 'area=81', 'Roi[Traced,', 'x=361,', 'y=301,', 'width=9,', 'height=9]']
[1428, 'area=81', 'Roi[Traced,', 'x=371,', 'y=301,', 'width=9,', 'height=9]']
[1429, 'area=81', 'Roi[Traced,', 'x=381,', 'y=301,', 'width=9,', 'height=9]']
[1430, 'area=81', 'Roi[Traced,', 'x=391,', 'y=301,', 'width=9,', 'height=9]']
[1431, 'area=81', 'Roi[Traced,', 'x=401,', 'y=301,', 'width=9,', 'height=9]']
[1432, 'area=81', 'Roi[Traced,', 'x=411,', 'y=301,', 'width=9,', 'height=9]']
[1433, 'area=81', 'Roi[Traced,', 'x=421,', 'y=301,', 'width=9,', 'height=9]']
[1434, 'area=81', 'Roi[Traced,', 'x=431,', 'y=301,', 'width=9,', 'height=9]']
[1435, 'area=81', 'Roi[Traced,', 'x=441,', 'y=301,', 'width=9,', 'height=9]']
[1436, 'area=81', 'Roi[Traced,', 'x=451,', 'y=301,', 'width=9,', 'height=9]']
[1437, 'area=81', 'Roi[Traced,', 'x=461,', 'y=301,', 'width=9,', 'height=9]']
[1438, 'area=81', 'Roi[Traced,', 'x=471,', 'y=301,', 'width=9,', 'height=9]']
[1439, 'area=86', 'Roi[Traced,', 'x=481,', 'y=301,', 'width=10,', 'height=9]']
[1440, 'area=86', 'Roi[Traced,', 'x=10,', 'y=311,', 'width=10,', 'height=9]']
[1441, 'area=81', 'Roi[Traced,', 'x=21,', 'y=311,', 'width=9,', 'height=9]']
[1442, 'area=81', 'Roi[Traced,', 'x=31,', 'y=311,', 'width=9,', 'height=9]']
[1443, 'area=81', 'Roi[Traced,', 'x=41,', 'y=311,', 'width=9,', 'height=9]']
[1444, 'area=81', 'Roi[Traced,', 'x=51,', 'y=311,', 'width=9,', 'height=9]']
[1445, 'area=81', 'Roi[Traced,', 'x=61,', 'y=311,', 'width=9,', 'height=9]']
[1446, 'area=81', 'Roi[Traced,', 'x=71,', 'y=311,', 'width=9,', 'height=9]']
[1447, 'area=81', 'Roi[Traced,', 'x=81,', 'y=311,', 'width=9,', 'height=9]']
[1448, 'area=81', 'Roi[Traced,', 'x=91,', 'y=311,', 'width=9,', 'height=9]']
[1449, 'area=81', 'Roi[Traced,', 'x=101,', 'y=311,', 'width=9,', 'height=9]']
[1450, 'area=81', 'Roi[Traced,', 'x=111,', 'y=311,', 'width=9,', 'height=9]']
[1451, 'area=81', 'Roi[Traced,', 'x=121,', 'y=311,', 'width=9,', 'height=9]']
[1452, 'area=81', 'Roi[Traced,', 'x=131,', 'y=311,', 'width=9,', 'height=9]']
[1453, 'area=81', 'Roi[Traced,', 'x=141,', 'y=311,', 'width=9,', 'height=9]']
[1454, 'area=81', 'Roi[Traced,', 'x=151,', 'y=311,', 'width=9,', 'height=9]']
[1455, 'area=81', 'Roi[Traced,', 'x=161,', 'y=311,', 'width=9,', 'height=9]']
[1456, 'area=81', 'Roi[Traced,', 'x=171,', 'y=311,', 'width=9,', 'height=9]']
[1457, 'area=81', 'Roi[Traced,', 'x=181,', 'y=311,', 'width=9,', 'height=9]']
[1458, 'area=81', 'Roi[Traced,', 'x=191,', 'y=311,', 'width=9,', 'height=9]']
[1459, 'area=81', 'Roi[Traced,', 'x=201,', 'y=311,', 'width=9,', 'height=9]']
[1460, 'area=81', 'Roi[Traced,', 'x=211,', 'y=311,', 'width=9,', 'height=9]']
[1461, 'area=81', 'Roi[Traced,', 'x=221,', 'y=311,', 'width=9,', 'height=9]']
[1462, 'area=81', 'Roi[Traced,', 'x=231,', 'y=311,', 'width=9,', 'height=9]']
[1463, 'area=81', 'Roi[Traced,', 'x=241,', 'y=311,', 'width=9,', 'height=9]']
[1464, 'area=81', 'Roi[Traced,', 'x=251,', 'y=311,', 'width=9,', 'height=9]']
[1465, 'area=81', 'Roi[Traced,', 'x=261,', 'y=311,', 'width=9,', 'height=9]']
[1466, 'area=81', 'Roi[Traced,', 'x=271,', 'y=311,', 'width=9,', 'height=9]']
[1467, 'area=81', 'Roi[Traced,', 'x=281,', 'y=311,', 'width=9,', 'height=9]']
[1468, 'area=81', 'Roi[Traced,', 'x=291,', 'y=311,', 'width=9,', 'height=9]']
[1469, 'area=81', 'Roi[Traced,', 'x=301,', 'y=311,', 'width=9,', 'height=9]']
[1470, 'area=81', 'Roi[Traced,', 'x=311,', 'y=311,', 'width=9,', 'height=9]']
[1471, 'area=81', 'Roi[Traced,', 'x=321,', 'y=311,', 'width=9,', 'height=9]']
[1472, 'area=81', 'Roi[Traced,', 'x=331,', 'y=311,', 'width=9,', 'height=9]']
[1473, 'area=81', 'Roi[Traced,', 'x=341,', 'y=311,', 'width=9,', 'height=9]']
[1474, 'area=81', 'Roi[Traced,', 'x=351,', 'y=311,', 'width=9,', 'height=9]']
[1475, 'area=81', 'Roi[Traced,', 'x=361,', 'y=311,', 'width=9,', 'height=9]']
[1476, 'area=81', 'Roi[Traced,', 'x=371,', 'y=311,', 'width=9,', 'height=9]']
[1477, 'area=81', 'Roi[Traced,', 'x=381,', 'y=311,', 'width=9,', 'height=9]']
[1478, 'area=81', 'Roi[Traced,', 'x=391,', 'y=311,', 'width=9,', 'height=9]']
[1479, 'area=81', 'Roi[Traced,', 'x=401,', 'y=311,', 'width=9,', 'height=9]']
[1480, 'area=81', 'Roi[Traced,', 'x=411,', 'y=311,', 'width=9,', 'height=9]']
[1481, 'area=81', 'Roi[Traced,', 'x=421,', 'y=311,', 'width=9,', 'height=9]']
[1482, 'area=81', 'Roi[Traced,', 'x=431,', 'y=311,', 'width=9,', 'height=9]']
[1483, 'area=81', 'Roi[Traced,', 'x=441,', 'y=311,', 'width=9,', 'height=9]']
[1484, 'area=81', 'Roi[Traced,', 'x=451,', 'y=311,', 'width=9,', 'height=9]']
[1485, 'area=81', 'Roi[Traced,', 'x=461,', 'y=311,', 'width=9,', 'height=9]']
[1486, 'area=81', 'Roi[Traced,', 'x=471,', 'y=311,', 'width=9,', 'height=9]']
[1487, 'area=86', 'Roi[Traced,', 'x=481,', 'y=311,', 'width=10,', 'height=9]']
[1488, 'area=86', 'Roi[Traced,', 'x=10,', 'y=321,', 'width=10,', 'height=9]']
[1489, 'area=81', 'Roi[Traced,', 'x=21,', 'y=321,', 'width=9,', 'height=9]']
[1490, 'area=81', 'Roi[Traced,', 'x=31,', 'y=321,', 'width=9,', 'height=9]']
[1491, 'area=81', 'Roi[Traced,', 'x=41,', 'y=321,', 'width=9,', 'height=9]']
[1492, 'area=81', 'Roi[Traced,', 'x=51,', 'y=321,', 'width=9,', 'height=9]']
[1493, 'area=81', 'Roi[Traced,', 'x=61,', 'y=321,', 'width=9,', 'height=9]']
[1494, 'area=81', 'Roi[Traced,', 'x=71,', 'y=321,', 'width=9,', 'height=9]']
[1495, 'area=81', 'Roi[Traced,', 'x=81,', 'y=321,', 'width=9,', 'height=9]']
[1496, 'area=81', 'Roi[Traced,', 'x=91,', 'y=321,', 'width=9,', 'height=9]']
[1497, 'area=81', 'Roi[Traced,', 'x=101,', 'y=321,', 'width=9,', 'height=9]']
[1498, 'area=81', 'Roi[Traced,', 'x=111,', 'y=321,', 'width=9,', 'height=9]']
[1499, 'area=81', 'Roi[Traced,', 'x=121,', 'y=321,', 'width=9,', 'height=9]']
[1500, 'area=81', 'Roi[Traced,', 'x=131,', 'y=321,', 'width=9,', 'height=9]']
[1501, 'area=81', 'Roi[Traced,', 'x=141,', 'y=321,', 'width=9,', 'height=9]']
[1502, 'area=81', 'Roi[Traced,', 'x=151,', 'y=321,', 'width=9,', 'height=9]']
[1503, 'area=81', 'Roi[Traced,', 'x=161,', 'y=321,', 'width=9,', 'height=9]']
[1504, 'area=81', 'Roi[Traced,', 'x=171,', 'y=321,', 'width=9,', 'height=9]']
[1505, 'area=81', 'Roi[Traced,', 'x=181,', 'y=321,', 'width=9,', 'height=9]']
[1506, 'area=81', 'Roi[Traced,', 'x=191,', 'y=321,', 'width=9,', 'height=9]']
[1507, 'area=81', 'Roi[Traced,', 'x=201,', 'y=321,', 'width=9,', 'height=9]']
[1508, 'area=81', 'Roi[Traced,', 'x=211,', 'y=321,', 'width=9,', 'height=9]']
[1509, 'area=81', 'Roi[Traced,', 'x=221,', 'y=321,', 'width=9,', 'height=9]']
[1510, 'area=81', 'Roi[Traced,', 'x=231,', 'y=321,', 'width=9,', 'height=9]']
[1511, 'area=81', 'Roi[Traced,', 'x=241,', 'y=321,', 'width=9,', 'height=9]']
[1512, 'area=81', 'Roi[Traced,', 'x=251,', 'y=321,', 'width=9,', 'height=9]']
[1513, 'area=81', 'Roi[Traced,', 'x=261,', 'y=321,', 'width=9,', 'height=9]']
[1514, 'area=81', 'Roi[Traced,', 'x=271,', 'y=321,', 'width=9,', 'height=9]']
[1515, 'area=81', 'Roi[Traced,', 'x=281,', 'y=321,', 'width=9,', 'height=9]']
[1516, 'area=81', 'Roi[Traced,', 'x=291,', 'y=321,', 'width=9,', 'height=9]']
[1517, 'area=81', 'Roi[Traced,', 'x=301,', 'y=321,', 'width=9,', 'height=9]']
[1518, 'area=81', 'Roi[Traced,', 'x=311,', 'y=321,', 'width=9,', 'height=9]']
[1519, 'area=81', 'Roi[Traced,', 'x=321,', 'y=321,', 'width=9,', 'height=9]']
[1520, 'area=81', 'Roi[Traced,', 'x=331,', 'y=321,', 'width=9,', 'height=9]']
[1521, 'area=81', 'Roi[Traced,', 'x=341,', 'y=321,', 'width=9,', 'height=9]']
[1522, 'area=81', 'Roi[Traced,', 'x=351,', 'y=321,', 'width=9,', 'height=9]']
[1523, 'area=81', 'Roi[Traced,', 'x=361,', 'y=321,', 'width=9,', 'height=9]']
[1524, 'area=81', 'Roi[Traced,', 'x=371,', 'y=321,', 'width=9,', 'height=9]']
[1525, 'area=81', 'Roi[Traced,', 'x=381,', 'y=321,', 'width=9,', 'height=9]']
[1526, 'area=81', 'Roi[Traced,', 'x=391,', 'y=321,', 'width=9,', 'height=9]']
[1527, 'area=81', 'Roi[Traced,', 'x=401,', 'y=321,', 'width=9,', 'height=9]']
[1528, 'area=81', 'Roi[Traced,', 'x=411,', 'y=321,', 'width=9,', 'height=9]']
[1529, 'area=81', 'Roi[Traced,', 'x=421,', 'y=321,', 'width=9,', 'height=9]']
[1530, 'area=81', 'Roi[Traced,', 'x=431,', 'y=321,', 'width=9,', 'height=9]']
[1531, 'area=81', 'Roi[Traced,', 'x=441,', 'y=321,', 'width=9,', 'height=9]']
[1532, 'area=81', 'Roi[Traced,', 'x=451,', 'y=321,', 'width=9,', 'height=9]']
[1533, 'area=81', 'Roi[Traced,', 'x=461,', 'y=321,', 'width=9,', 'height=9]']
[1534, 'area=81', 'Roi[Traced,', 'x=471,', 'y=321,', 'width=9,', 'height=9]']
[1535, 'area=86', 'Roi[Traced,', 'x=481,', 'y=321,', 'width=10,', 'height=9]']
[1536, 'area=86', 'Roi[Traced,', 'x=10,', 'y=331,', 'width=10,', 'height=9]']
[1537, 'area=81', 'Roi[Traced,', 'x=21,', 'y=331,', 'width=9,', 'height=9]']
[1538, 'area=81', 'Roi[Traced,', 'x=31,', 'y=331,', 'width=9,', 'height=9]']
[1539, 'area=81', 'Roi[Traced,', 'x=41,', 'y=331,', 'width=9,', 'height=9]']
[1540, 'area=81', 'Roi[Traced,', 'x=51,', 'y=331,', 'width=9,', 'height=9]']
[1541, 'area=81', 'Roi[Traced,', 'x=61,', 'y=331,', 'width=9,', 'height=9]']
[1542, 'area=81', 'Roi[Traced,', 'x=71,', 'y=331,', 'width=9,', 'height=9]']
[1543, 'area=81', 'Roi[Traced,', 'x=81,', 'y=331,', 'width=9,', 'height=9]']
[1544, 'area=81', 'Roi[Traced,', 'x=91,', 'y=331,', 'width=9,', 'height=9]']
[1545, 'area=81', 'Roi[Traced,', 'x=101,', 'y=331,', 'width=9,', 'height=9]']
[1546, 'area=81', 'Roi[Traced,', 'x=111,', 'y=331,', 'width=9,', 'height=9]']
[1547, 'area=81', 'Roi[Traced,', 'x=121,', 'y=331,', 'width=9,', 'height=9]']
[1548, 'area=81', 'Roi[Traced,', 'x=131,', 'y=331,', 'width=9,', 'height=9]']
[1549, 'area=81', 'Roi[Traced,', 'x=141,', 'y=331,', 'width=9,', 'height=9]']
[1550, 'area=81', 'Roi[Traced,', 'x=151,', 'y=331,', 'width=9,', 'height=9]']
[1551, 'area=81', 'Roi[Traced,', 'x=161,', 'y=331,', 'width=9,', 'height=9]']
[1552, 'area=81', 'Roi[Traced,', 'x=171,', 'y=331,', 'width=9,', 'height=9]']
[1553, 'area=81', 'Roi[Traced,', 'x=181,', 'y=331,', 'width=9,', 'height=9]']
[1554, 'area=81', 'Roi[Traced,', 'x=191,', 'y=331,', 'width=9,', 'height=9]']
[1555, 'area=81', 'Roi[Traced,', 'x=201,', 'y=331,', 'width=9,', 'height=9]']
[1556, 'area=81', 'Roi[Traced,', 'x=211,', 'y=331,', 'width=9,', 'height=9]']
[1557, 'area=81', 'Roi[Traced,', 'x=221,', 'y=331,', 'width=9,', 'height=9]']
[1558, 'area=81', 'Roi[Traced,', 'x=231,', 'y=331,', 'width=9,', 'height=9]']
[1559, 'area=81', 'Roi[Traced,', 'x=241,', 'y=331,', 'width=9,', 'height=9]']
[1560, 'area=81', 'Roi[Traced,', 'x=251,', 'y=331,', 'width=9,', 'height=9]']
[1561, 'area=81', 'Roi[Traced,', 'x=261,', 'y=331,', 'width=9,', 'height=9]']
[1562, 'area=81', 'Roi[Traced,', 'x=271,', 'y=331,', 'width=9,', 'height=9]']
[1563, 'area=81', 'Roi[Traced,', 'x=281,', 'y=331,', 'width=9,', 'height=9]']
[1564, 'area=81', 'Roi[Traced,', 'x=291,', 'y=331,', 'width=9,', 'height=9]']
[1565, 'area=81', 'Roi[Traced,', 'x=301,', 'y=331,', 'width=9,', 'height=9]']
[1566, 'area=81', 'Roi[Traced,', 'x=311,', 'y=331,', 'width=9,', 'height=9]']
[1567, 'area=81', 'Roi[Traced,', 'x=321,', 'y=331,', 'width=9,', 'height=9]']
[1568, 'area=81', 'Roi[Traced,', 'x=331,', 'y=331,', 'width=9,', 'height=9]']
[1569, 'area=81', 'Roi[Traced,', 'x=341,', 'y=331,', 'width=9,', 'height=9]']
[1570, 'area=81', 'Roi[Traced,', 'x=351,', 'y=331,', 'width=9,', 'height=9]']
[1571, 'area=81', 'Roi[Traced,', 'x=361,', 'y=331,', 'width=9,', 'height=9]']
[1572, 'area=81', 'Roi[Traced,', 'x=371,', 'y=331,', 'width=9,', 'height=9]']
[1573, 'area=81', 'Roi[Traced,', 'x=381,', 'y=331,', 'width=9,', 'height=9]']
[1574, 'area=81', 'Roi[Traced,', 'x=391,', 'y=331,', 'width=9,', 'height=9]']
[1575, 'area=81', 'Roi[Traced,', 'x=401,', 'y=331,', 'width=9,', 'height=9]']
[1576, 'area=81', 'Roi[Traced,', 'x=411,', 'y=331,', 'width=9,', 'height=9]']
[1577, 'area=81', 'Roi[Traced,', 'x=421,', 'y=331,', 'width=9,', 'height=9]']
[1578, 'area=81', 'Roi[Traced,', 'x=431,', 'y=331,', 'width=9,', 'height=9]']
[1579, 'area=81', 'Roi[Traced,', 'x=441,', 'y=331,', 'width=9,', 'height=9]']
[1580, 'area=81', 'Roi[Traced,', 'x=451,', 'y=331,', 'width=9,', 'height=9]']
[1581, 'area=81', 'Roi[Traced,', 'x=461,', 'y=331,', 'width=9,', 'height=9]']
[1582, 'area=81', 'Roi[Traced,', 'x=471,', 'y=331,', 'width=9,', 'height=9]']
[1583, 'area=86', 'Roi[Traced,', 'x=481,', 'y=331,', 'width=10,', 'height=9]']
[1584, 'area=86', 'Roi[Traced,', 'x=10,', 'y=341,', 'width=10,', 'height=9]']
[1585, 'area=81', 'Roi[Traced,', 'x=21,', 'y=341,', 'width=9,', 'height=9]']
[1586, 'area=81', 'Roi[Traced,', 'x=31,', 'y=341,', 'width=9,', 'height=9]']
[1587, 'area=81', 'Roi[Traced,', 'x=41,', 'y=341,', 'width=9,', 'height=9]']
[1588, 'area=81', 'Roi[Traced,', 'x=51,', 'y=341,', 'width=9,', 'height=9]']
[1589, 'area=81', 'Roi[Traced,', 'x=61,', 'y=341,', 'width=9,', 'height=9]']
[1590, 'area=81', 'Roi[Traced,', 'x=71,', 'y=341,', 'width=9,', 'height=9]']
[1591, 'area=81', 'Roi[Traced,', 'x=81,', 'y=341,', 'width=9,', 'height=9]']
[1592, 'area=81', 'Roi[Traced,', 'x=91,', 'y=341,', 'width=9,', 'height=9]']
[1593, 'area=81', 'Roi[Traced,', 'x=101,', 'y=341,', 'width=9,', 'height=9]']
[1594, 'area=81', 'Roi[Traced,', 'x=111,', 'y=341,', 'width=9,', 'height=9]']
[1595, 'area=81', 'Roi[Traced,', 'x=121,', 'y=341,', 'width=9,', 'height=9]']
[1596, 'area=81', 'Roi[Traced,', 'x=131,', 'y=341,', 'width=9,', 'height=9]']
[1597, 'area=81', 'Roi[Traced,', 'x=141,', 'y=341,', 'width=9,', 'height=9]']
[1598, 'area=81', 'Roi[Traced,', 'x=151,', 'y=341,', 'width=9,', 'height=9]']
[1599, 'area=81', 'Roi[Traced,', 'x=161,', 'y=341,', 'width=9,', 'height=9]']
[1600, 'area=81', 'Roi[Traced,', 'x=171,', 'y=341,', 'width=9,', 'height=9]']
[1601, 'area=81', 'Roi[Traced,', 'x=181,', 'y=341,', 'width=9,', 'height=9]']
[1602, 'area=81', 'Roi[Traced,', 'x=191,', 'y=341,', 'width=9,', 'height=9]']
[1603, 'area=81', 'Roi[Traced,', 'x=201,', 'y=341,', 'width=9,', 'height=9]']
[1604, 'area=81', 'Roi[Traced,', 'x=211,', 'y=341,', 'width=9,', 'height=9]']
[1605, 'area=81', 'Roi[Traced,', 'x=221,', 'y=341,', 'width=9,', 'height=9]']
[1606, 'area=81', 'Roi[Traced,', 'x=231,', 'y=341,', 'width=9,', 'height=9]']
[1607, 'area=81', 'Roi[Traced,', 'x=241,', 'y=341,', 'width=9,', 'height=9]']
[1608, 'area=81', 'Roi[Traced,', 'x=251,', 'y=341,', 'width=9,', 'height=9]']
[1609, 'area=81', 'Roi[Traced,', 'x=261,', 'y=341,', 'width=9,', 'height=9]']
[1610, 'area=81', 'Roi[Traced,', 'x=271,', 'y=341,', 'width=9,', 'height=9]']
[1611, 'area=81', 'Roi[Traced,', 'x=281,', 'y=341,', 'width=9,', 'height=9]']
[1612, 'area=81', 'Roi[Traced,', 'x=291,', 'y=341,', 'width=9,', 'height=9]']
[1613, 'area=81', 'Roi[Traced,', 'x=301,', 'y=341,', 'width=9,', 'height=9]']
[1614, 'area=81', 'Roi[Traced,', 'x=311,', 'y=341,', 'width=9,', 'height=9]']
[1615, 'area=81', 'Roi[Traced,', 'x=321,', 'y=341,', 'width=9,', 'height=9]']
[1616, 'area=81', 'Roi[Traced,', 'x=331,', 'y=341,', 'width=9,', 'height=9]']
[1617, 'area=81', 'Roi[Traced,', 'x=341,', 'y=341,', 'width=9,', 'height=9]']
[1618, 'area=81', 'Roi[Traced,', 'x=351,', 'y=341,', 'width=9,', 'height=9]']
[1619, 'area=81', 'Roi[Traced,', 'x=361,', 'y=341,', 'width=9,', 'height=9]']
[1620, 'area=81', 'Roi[Traced,', 'x=371,', 'y=341,', 'width=9,', 'height=9]']
[1621, 'area=81', 'Roi[Traced,', 'x=381,', 'y=341,', 'width=9,', 'height=9]']
[1622, 'area=81', 'Roi[Traced,', 'x=391,', 'y=341,', 'width=9,', 'height=9]']
[1623, 'area=81', 'Roi[Traced,', 'x=401,', 'y=341,', 'width=9,', 'height=9]']
[1624, 'area=81', 'Roi[Traced,', 'x=411,', 'y=341,', 'width=9,', 'height=9]']
[1625, 'area=81', 'Roi[Traced,', 'x=421,', 'y=341,', 'width=9,', 'height=9]']
[1626, 'area=81', 'Roi[Traced,', 'x=431,', 'y=341,', 'width=9,', 'height=9]']
[1627, 'area=81', 'Roi[Traced,', 'x=441,', 'y=341,', 'width=9,', 'height=9]']
[1628, 'area=81', 'Roi[Traced,', 'x=451,', 'y=341,', 'width=9,', 'height=9]']
[1629, 'area=81', 'Roi[Traced,', 'x=461,', 'y=341,', 'width=9,', 'height=9]']
[1630, 'area=81', 'Roi[Traced,', 'x=471,', 'y=341,', 'width=9,', 'height=9]']
[1631, 'area=86', 'Roi[Traced,', 'x=481,', 'y=341,', 'width=10,', 'height=9]']
[1632, 'area=86', 'Roi[Traced,', 'x=10,', 'y=351,', 'width=10,', 'height=9]']
[1633, 'area=81', 'Roi[Traced,', 'x=21,', 'y=351,', 'width=9,', 'height=9]']
[1634, 'area=81', 'Roi[Traced,', 'x=31,', 'y=351,', 'width=9,', 'height=9]']
[1635, 'area=81', 'Roi[Traced,', 'x=41,', 'y=351,', 'width=9,', 'height=9]']
[1636, 'area=81', 'Roi[Traced,', 'x=51,', 'y=351,', 'width=9,', 'height=9]']
[1637, 'area=81', 'Roi[Traced,', 'x=61,', 'y=351,', 'width=9,', 'height=9]']
[1638, 'area=81', 'Roi[Traced,', 'x=71,', 'y=351,', 'width=9,', 'height=9]']
[1639, 'area=81', 'Roi[Traced,', 'x=81,', 'y=351,', 'width=9,', 'height=9]']
[1640, 'area=81', 'Roi[Traced,', 'x=91,', 'y=351,', 'width=9,', 'height=9]']
[1641, 'area=81', 'Roi[Traced,', 'x=101,', 'y=351,', 'width=9,', 'height=9]']
[1642, 'area=81', 'Roi[Traced,', 'x=111,', 'y=351,', 'width=9,', 'height=9]']
[1643, 'area=81', 'Roi[Traced,', 'x=121,', 'y=351,', 'width=9,', 'height=9]']
[1644, 'area=81', 'Roi[Traced,', 'x=131,', 'y=351,', 'width=9,', 'height=9]']
[1645, 'area=81', 'Roi[Traced,', 'x=141,', 'y=351,', 'width=9,', 'height=9]']
[1646, 'area=81', 'Roi[Traced,', 'x=151,', 'y=351,', 'width=9,', 'height=9]']
[1647, 'area=81', 'Roi[Traced,', 'x=161,', 'y=351,', 'width=9,', 'height=9]']
[1648, 'area=81', 'Roi[Traced,', 'x=171,', 'y=351,', 'width=9,', 'height=9]']
[1649, 'area=81', 'Roi[Traced,', 'x=181,', 'y=351,', 'width=9,', 'height=9]']
[1650, 'area=81', 'Roi[Traced,', 'x=191,', 'y=351,', 'width=9,', 'height=9]']
[1651, 'area=81', 'Roi[Traced,', 'x=201,', 'y=351,', 'width=9,', 'height=9]']
[1652, 'area=81', 'Roi[Traced,', 'x=211,', 'y=351,', 'width=9,', 'height=9]']
[1653, 'area=81', 'Roi[Traced,', 'x=221,', 'y=351,', 'width=9,', 'height=9]']
[1654, 'area=81', 'Roi[Traced,', 'x=231,', 'y=351,', 'width=9,', 'height=9]']
[1655, 'area=81', 'Roi[Traced,', 'x=241,', 'y=351,', 'width=9,', 'height=9]']
[1656, 'area=81', 'Roi[Traced,', 'x=251,', 'y=351,', 'width=9,', 'height=9]']
[1657, 'area=81', 'Roi[Traced,', 'x=261,', 'y=351,', 'width=9,', 'height=9]']
[1658, 'area=81', 'Roi[Traced,', 'x=271,', 'y=351,', 'width=9,', 'height=9]']
[1659, 'area=81', 'Roi[Traced,', 'x=281,', 'y=351,', 'width=9,', 'height=9]']
[1660, 'area=81', 'Roi[Traced,', 'x=291,', 'y=351,', 'width=9,', 'height=9]']
[1661, 'area=81', 'Roi[Traced,', 'x=301,', 'y=351,', 'width=9,', 'height=9]']
[1662, 'area=81', 'Roi[Traced,', 'x=311,', 'y=351,', 'width=9,', 'height=9]']
[1663, 'area=81', 'Roi[Traced,', 'x=321,', 'y=351,', 'width=9,', 'height=9]']
[1664, 'area=81', 'Roi[Traced,', 'x=331,', 'y=351,', 'width=9,', 'height=9]']
[1665, 'area=81', 'Roi[Traced,', 'x=341,', 'y=351,', 'width=9,', 'height=9]']
[1666, 'area=81', 'Roi[Traced,', 'x=351,', 'y=351,', 'width=9,', 'height=9]']
[1667, 'area=81', 'Roi[Traced,', 'x=361,', 'y=351,', 'width=9,', 'height=9]']
[1668, 'area=81', 'Roi[Traced,', 'x=371,', 'y=351,', 'width=9,', 'height=9]']
[1669, 'area=81', 'Roi[Traced,', 'x=381,', 'y=351,', 'width=9,', 'height=9]']
[1670, 'area=81', 'Roi[Traced,', 'x=391,', 'y=351,', 'width=9,', 'height=9]']
[1671, 'area=81', 'Roi[Traced,', 'x=401,', 'y=351,', 'width=9,', 'height=9]']
[1672, 'area=81', 'Roi[Traced,', 'x=411,', 'y=351,', 'width=9,', 'height=9]']
[1673, 'area=81', 'Roi[Traced,', 'x=421,', 'y=351,', 'width=9,', 'height=9]']
[1674, 'area=81', 'Roi[Traced,', 'x=431,', 'y=351,', 'width=9,', 'height=9]']
[1675, 'area=81', 'Roi[Traced,', 'x=441,', 'y=351,', 'width=9,', 'height=9]']
[1676, 'area=81', 'Roi[Traced,', 'x=451,', 'y=351,', 'width=9,', 'height=9]']
[1677, 'area=81', 'Roi[Traced,', 'x=461,', 'y=351,', 'width=9,', 'height=9]']
[1678, 'area=81', 'Roi[Traced,', 'x=471,', 'y=351,', 'width=9,', 'height=9]']
[1679, 'area=86', 'Roi[Traced,', 'x=481,', 'y=351,', 'width=10,', 'height=9]']
[1680, 'area=86', 'Roi[Traced,', 'x=10,', 'y=361,', 'width=10,', 'height=9]']
[1681, 'area=81', 'Roi[Traced,', 'x=21,', 'y=361,', 'width=9,', 'height=9]']
[1682, 'area=81', 'Roi[Traced,', 'x=31,', 'y=361,', 'width=9,', 'height=9]']
[1683, 'area=81', 'Roi[Traced,', 'x=41,', 'y=361,', 'width=9,', 'height=9]']
[1684, 'area=81', 'Roi[Traced,', 'x=51,', 'y=361,', 'width=9,', 'height=9]']
[1685, 'area=81', 'Roi[Traced,', 'x=61,', 'y=361,', 'width=9,', 'height=9]']
[1686, 'area=81', 'Roi[Traced,', 'x=71,', 'y=361,', 'width=9,', 'height=9]']
[1687, 'area=81', 'Roi[Traced,', 'x=81,', 'y=361,', 'width=9,', 'height=9]']
[1688, 'area=81', 'Roi[Traced,', 'x=91,', 'y=361,', 'width=9,', 'height=9]']
[1689, 'area=81', 'Roi[Traced,', 'x=101,', 'y=361,', 'width=9,', 'height=9]']
[1690, 'area=81', 'Roi[Traced,', 'x=111,', 'y=361,', 'width=9,', 'height=9]']
