[4196, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=5160,', 'width=101,', 'height=101]']
[4197, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=5160,', 'width=101,', 'height=101]']
[4198, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=5160,', 'width=101,', 'height=101]']
[4199, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=5160,', 'width=101,', 'height=101]']
[4200, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=5160,', 'width=101,', 'height=101]']
[4201, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=5160,', 'width=101,', 'height=101]']
[4202, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=5160,', 'width=101,', 'height=101]']
[4203, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=5160,', 'width=101,', 'height=101]']
[4204, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=5160,', 'width=101,', 'height=101]']
[4205, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=5160,', 'width=101,', 'height=101]']
[4206, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=5160,', 'width=101,', 'height=101]']
[4207, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=5160,', 'width=101,', 'height=101]']
[4208, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=5160,', 'width=101,', 'height=101]']
[4209, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=5160,', 'width=101,', 'height=101]']
[4210, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=5160,', 'width=101,', 'height=101]']
[4211, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=5160,', 'width=101,', 'height=101]']
[4212, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=5160,', 'width=101,', 'height=101]']
[4213, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=5160,', 'width=101,', 'height=101]']
[4214, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=5160,', 'width=101,', 'height=101]']
[4215, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=5160,', 'width=101,', 'height=101]']
[4216, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=5160,', 'width=101,', 'height=101]']
[4217, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=5160,', 'width=101,', 'height=101]']
[4218, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=5160,', 'width=101,', 'height=101]']
[4219, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=5160,', 'width=101,', 'height=101]']
[4220, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=5160,', 'width=101,', 'height=101]']
[4221, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=5160,', 'width=101,', 'height=101]']
[4222, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=5160,', 'width=101,', 'height=101]']
[4223, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=5160,', 'width=101,', 'height=101]']
[4224, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=5160,', 'width=101,', 'height=101]']
[4225, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=5160,', 'width=101,', 'height=101]']
[4226, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=5160,', 'width=101,', 'height=101]']
[4227, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=5160,', 'width=101,', 'height=101]']
[4228, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=5160,', 'width=101,', 'height=101]']
[4229, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=5160,', 'width=101,', 'height=101]']
[4230, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=5270,', 'width=101,', 'height=101]']
[4231, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=5270,', 'width=101,', 'height=101]']
[4232, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=5270,', 'width=101,', 'height=101]']
[4233, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=5270,', 'width=101,', 'height=101]']
[4234, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=5270,', 'width=101,', 'height=101]']
[4235, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=5270,', 'width=101,', 'height=101]']
[4236, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=5270,', 'width=101,', 'height=101]']
[4237, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=5270,', 'width=101,', 'height=101]']
[4238, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=5270,', 'width=101,', 'height=101]']
[4239, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=5270,', 'width=101,', 'height=101]']
[4240, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=5270,', 'width=101,', 'height=101]']
[4241, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=5270,', 'width=101,', 'height=101]']
[4242, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=5270,', 'width=101,', 'height=101]']
[4243, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=5270,', 'width=101,', 'height=101]']
[4244, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=5270,', 'width=101,', 'height=101]']
[4245, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=5270,', 'width=101,', 'height=101]']
[4246, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=5270,', 'width=101,', 'height=101]']
[4247, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=5270,', 'width=101,', 'height=101]']
[4248, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=5270,', 'width=101,', 'height=101]']
[4249, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=5270,', 'width=101,', 'height=101]']
[4250, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=5270,', 'width=101,', 'height=101]']
[4251, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=5270,', 'width=101,', 'height=101]']
[4252, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=5270,', 'width=101,', 'height=101]']
[4253, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=5270,', 'width=101,', 'height=101]']
[4254, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=5270,', 'width=101,', 'height=101]']
[4255, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=5270,', 'width=101,', 'height=101]']
[4256, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=5270,', 'width=101,', 'height=101]']
[4257, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=5270,', 'width=101,', 'height=101]']
[4258, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=5270,', 'width=101,', 'height=101]']
[4259, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=5270,', 'width=101,', 'height=101]']
[4260, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=5270,', 'width=101,', 'height=101]']
[4261, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=5270,', 'width=101,', 'height=101]']
[4262, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=5270,', 'width=101,', 'height=101]']
[4263, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=5270,', 'width=101,', 'height=101]']
[4264, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=5270,', 'width=101,', 'height=101]']
[4265, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=5270,', 'width=101,', 'height=101]']
[4266, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=5270,', 'width=101,', 'height=101]']
[4267, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=5270,', 'width=101,', 'height=101]']
[4268, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=5270,', 'width=101,', 'height=101]']
[4269, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=5270,', 'width=101,', 'height=101]']
[4270, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=5270,', 'width=101,', 'height=101]']
[4271, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=5270,', 'width=101,', 'height=101]']
[4272, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=5270,', 'width=101,', 'height=101]']
[4273, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=5270,', 'width=101,', 'height=101]']
[4274, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=5270,', 'width=101,', 'height=101]']
[4275, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=5270,', 'width=101,', 'height=101]']
[4276, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=5270,', 'width=101,', 'height=101]']
[4277, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=5270,', 'width=101,', 'height=101]']
[4278, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=5270,', 'width=101,', 'height=101]']
[4279, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=5270,', 'width=101,', 'height=101]']
[4280, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=5270,', 'width=101,', 'height=101]']
[4281, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=5270,', 'width=101,', 'height=101]']
[4282, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=5270,', 'width=101,', 'height=101]']
[4283, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=5270,', 'width=101,', 'height=101]']
[4284, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=5270,', 'width=101,', 'height=101]']
[4285, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=5270,', 'width=101,', 'height=101]']
[4286, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=5270,', 'width=101,', 'height=101]']
[4287, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=5270,', 'width=101,', 'height=101]']
[4288, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=5270,', 'width=101,', 'height=101]']
[4289, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=5270,', 'width=101,', 'height=101]']
[4290, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=5270,', 'width=101,', 'height=101]']
[4291, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=5270,', 'width=101,', 'height=101]']
[4292, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=5270,', 'width=101,', 'height=101]']
[4293, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=5270,', 'width=101,', 'height=101]']
[4294, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=5270,', 'width=101,', 'height=101]']
[4295, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=5270,', 'width=101,', 'height=101]']
[4296, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=5270,', 'width=101,', 'height=101]']
[4297, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=5270,', 'width=101,', 'height=101]']
[4298, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=5270,', 'width=101,', 'height=101]']
[4299, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=5270,', 'width=101,', 'height=101]']
[4300, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=5270,', 'width=101,', 'height=101]']
[4301, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=5270,', 'width=101,', 'height=101]']
[4302, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=5270,', 'width=101,', 'height=101]']
[4303, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=5270,', 'width=101,', 'height=101]']
[4304, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=5270,', 'width=101,', 'height=101]']
[4305, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=5270,', 'width=101,', 'height=101]']
[4306, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=5270,', 'width=101,', 'height=101]']
[4307, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=5270,', 'width=101,', 'height=101]']
[4308, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=5270,', 'width=101,', 'height=101]']
[4309, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=5270,', 'width=101,', 'height=101]']
[4310, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=5270,', 'width=101,', 'height=101]']
[4311, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=5270,', 'width=101,', 'height=101]']
[4312, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=5270,', 'width=101,', 'height=101]']
[4313, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=5270,', 'width=101,', 'height=101]']
[4314, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=5270,', 'width=101,', 'height=101]']
[4315, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=5270,', 'width=101,', 'height=101]']
[4316, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=5270,', 'width=101,', 'height=101]']
[4317, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=5270,', 'width=101,', 'height=101]']
[4318, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=5270,', 'width=101,', 'height=101]']
[4319, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=5270,', 'width=101,', 'height=101]']
[4320, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=5380,', 'width=101,', 'height=101]']
[4321, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=5380,', 'width=101,', 'height=101]']
[4322, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=5380,', 'width=101,', 'height=101]']
[4323, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=5380,', 'width=101,', 'height=101]']
[4324, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=5380,', 'width=101,', 'height=101]']
[4325, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=5380,', 'width=101,', 'height=101]']
[4326, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=5380,', 'width=101,', 'height=101]']
[4327, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=5380,', 'width=101,', 'height=101]']
[4328, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=5380,', 'width=101,', 'height=101]']
[4329, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=5380,', 'width=101,', 'height=101]']
[4330, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=5380,', 'width=101,', 'height=101]']
[4331, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=5380,', 'width=101,', 'height=101]']
[4332, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=5380,', 'width=101,', 'height=101]']
[4333, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=5380,', 'width=101,', 'height=101]']
[4334, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=5380,', 'width=101,', 'height=101]']
[4335, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=5380,', 'width=101,', 'height=101]']
[4336, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=5380,', 'width=101,', 'height=101]']
[4337, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=5380,', 'width=101,', 'height=101]']
[4338, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=5380,', 'width=101,', 'height=101]']
[4339, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=5380,', 'width=101,', 'height=101]']
[4340, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=5380,', 'width=101,', 'height=101]']
[4341, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=5380,', 'width=101,', 'height=101]']
[4342, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=5380,', 'width=101,', 'height=101]']
[4343, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=5380,', 'width=101,', 'height=101]']
[4344, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=5380,', 'width=101,', 'height=101]']
[4345, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=5380,', 'width=101,', 'height=101]']
[4346, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=5380,', 'width=101,', 'height=101]']
[4347, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=5380,', 'width=101,', 'height=101]']
[4348, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=5380,', 'width=101,', 'height=101]']
[4349, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=5380,', 'width=101,', 'height=101]']
[4350, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=5380,', 'width=101,', 'height=101]']
[4351, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=5380,', 'width=101,', 'height=101]']
[4352, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=5380,', 'width=101,', 'height=101]']
[4353, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=5380,', 'width=101,', 'height=101]']
[4354, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=5380,', 'width=101,', 'height=101]']
[4355, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=5380,', 'width=101,', 'height=101]']
[4356, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=5380,', 'width=101,', 'height=101]']
[4357, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=5380,', 'width=101,', 'height=101]']
[4358, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=5380,', 'width=101,', 'height=101]']
[4359, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=5380,', 'width=101,', 'height=101]']
[4360, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=5380,', 'width=101,', 'height=101]']
[4361, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=5380,', 'width=101,', 'height=101]']
[4362, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=5380,', 'width=101,', 'height=101]']
[4363, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=5380,', 'width=101,', 'height=101]']
[4364, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=5380,', 'width=101,', 'height=101]']
[4365, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=5380,', 'width=101,', 'height=101]']
[4366, 'area=8013', 'Roi[Traced,', 'x=5160,', 'y=5380,', 'width=101,', 'height=101]']
[4367, 'area=8013', 'Roi[Traced,', 'x=5270,', 'y=5380,', 'width=101,', 'height=101]']
[4368, 'area=8013', 'Roi[Traced,', 'x=5380,', 'y=5380,', 'width=101,', 'height=101]']
[4369, 'area=8013', 'Roi[Traced,', 'x=5490,', 'y=5380,', 'width=101,', 'height=101]']
[4370, 'area=8013', 'Roi[Traced,', 'x=5600,', 'y=5380,', 'width=101,', 'height=101]']
[4371, 'area=8013', 'Roi[Traced,', 'x=5710,', 'y=5380,', 'width=101,', 'height=101]']
[4372, 'area=8013', 'Roi[Traced,', 'x=5820,', 'y=5380,', 'width=101,', 'height=101]']
[4373, 'area=8013', 'Roi[Traced,', 'x=5930,', 'y=5380,', 'width=101,', 'height=101]']
[4374, 'area=8013', 'Roi[Traced,', 'x=6040,', 'y=5380,', 'width=101,', 'height=101]']
[4375, 'area=8013', 'Roi[Traced,', 'x=6150,', 'y=5380,', 'width=101,', 'height=101]']
[4376, 'area=8013', 'Roi[Traced,', 'x=6260,', 'y=5380,', 'width=101,', 'height=101]']
[4377, 'area=8013', 'Roi[Traced,', 'x=6370,', 'y=5380,', 'width=101,', 'height=101]']
[4378, 'area=8013', 'Roi[Traced,', 'x=6480,', 'y=5380,', 'width=101,', 'height=101]']
[4379, 'area=8013', 'Roi[Traced,', 'x=6590,', 'y=5380,', 'width=101,', 'height=101]']
[4380, 'area=8013', 'Roi[Traced,', 'x=6700,', 'y=5380,', 'width=101,', 'height=101]']
[4381, 'area=8013', 'Roi[Traced,', 'x=6810,', 'y=5380,', 'width=101,', 'height=101]']
[4382, 'area=8013', 'Roi[Traced,', 'x=6920,', 'y=5380,', 'width=101,', 'height=101]']
[4383, 'area=8013', 'Roi[Traced,', 'x=7030,', 'y=5380,', 'width=101,', 'height=101]']
[4384, 'area=8013', 'Roi[Traced,', 'x=7140,', 'y=5380,', 'width=101,', 'height=101]']
[4385, 'area=8013', 'Roi[Traced,', 'x=7250,', 'y=5380,', 'width=101,', 'height=101]']
[4386, 'area=8013', 'Roi[Traced,', 'x=7360,', 'y=5380,', 'width=101,', 'height=101]']
[4387, 'area=8013', 'Roi[Traced,', 'x=7470,', 'y=5380,', 'width=101,', 'height=101]']
[4388, 'area=8013', 'Roi[Traced,', 'x=7580,', 'y=5380,', 'width=101,', 'height=101]']
[4389, 'area=8013', 'Roi[Traced,', 'x=7690,', 'y=5380,', 'width=101,', 'height=101]']
[4390, 'area=8013', 'Roi[Traced,', 'x=7800,', 'y=5380,', 'width=101,', 'height=101]']
[4391, 'area=8013', 'Roi[Traced,', 'x=7910,', 'y=5380,', 'width=101,', 'height=101]']
[4392, 'area=8013', 'Roi[Traced,', 'x=8020,', 'y=5380,', 'width=101,', 'height=101]']
[4393, 'area=8013', 'Roi[Traced,', 'x=8130,', 'y=5380,', 'width=101,', 'height=101]']
[4394, 'area=8013', 'Roi[Traced,', 'x=8240,', 'y=5380,', 'width=101,', 'height=101]']
[4395, 'area=8013', 'Roi[Traced,', 'x=8350,', 'y=5380,', 'width=101,', 'height=101]']
[4396, 'area=8013', 'Roi[Traced,', 'x=8460,', 'y=5380,', 'width=101,', 'height=101]']
[4397, 'area=8013', 'Roi[Traced,', 'x=8570,', 'y=5380,', 'width=101,', 'height=101]']
[4398, 'area=8013', 'Roi[Traced,', 'x=8680,', 'y=5380,', 'width=101,', 'height=101]']
[4399, 'area=8013', 'Roi[Traced,', 'x=8790,', 'y=5380,', 'width=101,', 'height=101]']
[4400, 'area=8013', 'Roi[Traced,', 'x=8900,', 'y=5380,', 'width=101,', 'height=101]']
[4401, 'area=8013', 'Roi[Traced,', 'x=9010,', 'y=5380,', 'width=101,', 'height=101]']
[4402, 'area=8013', 'Roi[Traced,', 'x=9120,', 'y=5380,', 'width=101,', 'height=101]']
[4403, 'area=8013', 'Roi[Traced,', 'x=9230,', 'y=5380,', 'width=101,', 'height=101]']
[4404, 'area=8013', 'Roi[Traced,', 'x=9340,', 'y=5380,', 'width=101,', 'height=101]']
[4405, 'area=8013', 'Roi[Traced,', 'x=9450,', 'y=5380,', 'width=101,', 'height=101]']
[4406, 'area=8013', 'Roi[Traced,', 'x=9560,', 'y=5380,', 'width=101,', 'height=101]']
[4407, 'area=8013', 'Roi[Traced,', 'x=9670,', 'y=5380,', 'width=101,', 'height=101]']
[4408, 'area=8013', 'Roi[Traced,', 'x=9780,', 'y=5380,', 'width=101,', 'height=101]']
[4409, 'area=8013', 'Roi[Traced,', 'x=9890,', 'y=5380,', 'width=101,', 'height=101]']
[4410, 'area=2836', 'Roi[Traced,', 'x=100,', 'y=5490,', 'width=101,', 'height=101]']
[4411, 'area=2836', 'Roi[Traced,', 'x=210,', 'y=5490,', 'width=101,', 'height=101]']
[4412, 'area=2836', 'Roi[Traced,', 'x=320,', 'y=5490,', 'width=101,', 'height=101]']
[4413, 'area=2836', 'Roi[Traced,', 'x=430,', 'y=5490,', 'width=101,', 'height=101]']
[4414, 'area=2836', 'Roi[Traced,', 'x=540,', 'y=5490,', 'width=101,', 'height=101]']
[4415, 'area=2836', 'Roi[Traced,', 'x=650,', 'y=5490,', 'width=101,', 'height=101]']
[4416, 'area=2836', 'Roi[Traced,', 'x=760,', 'y=5490,', 'width=101,', 'height=101]']
[4417, 'area=2836', 'Roi[Traced,', 'x=870,', 'y=5490,', 'width=101,', 'height=101]']
[4418, 'area=2836', 'Roi[Traced,', 'x=980,', 'y=5490,', 'width=101,', 'height=101]']
[4419, 'area=2836', 'Roi[Traced,', 'x=1090,', 'y=5490,', 'width=101,', 'height=101]']
[4420, 'area=2836', 'Roi[Traced,', 'x=1200,', 'y=5490,', 'width=101,', 'height=101]']
[4421, 'area=2836', 'Roi[Traced,', 'x=1310,', 'y=5490,', 'width=101,', 'height=101]']
[4422, 'area=2836', 'Roi[Traced,', 'x=1420,', 'y=5490,', 'width=101,', 'height=101]']
[4423, 'area=2836', 'Roi[Traced,', 'x=1530,', 'y=5490,', 'width=101,', 'height=101]']
[4424, 'area=2836', 'Roi[Traced,', 'x=1640,', 'y=5490,', 'width=101,', 'height=101]']
[4425, 'area=2836', 'Roi[Traced,', 'x=1750,', 'y=5490,', 'width=101,', 'height=101]']
[4426, 'area=2836', 'Roi[Traced,', 'x=1860,', 'y=5490,', 'width=101,', 'height=101]']
[4427, 'area=2836', 'Roi[Traced,', 'x=1970,', 'y=5490,', 'width=101,', 'height=101]']
[4428, 'area=2836', 'Roi[Traced,', 'x=2080,', 'y=5490,', 'width=101,', 'height=101]']
[4429, 'area=2836', 'Roi[Traced,', 'x=2190,', 'y=5490,', 'width=101,', 'height=101]']
[4430, 'area=2836', 'Roi[Traced,', 'x=2300,', 'y=5490,', 'width=101,', 'height=101]']
[4431, 'area=2836', 'Roi[Traced,', 'x=2410,', 'y=5490,', 'width=101,', 'height=101]']
[4432, 'area=2836', 'Roi[Traced,', 'x=2520,', 'y=5490,', 'width=101,', 'height=101]']
[4433, 'area=2836', 'Roi[Traced,', 'x=2630,', 'y=5490,', 'width=101,', 'height=101]']
[4434, 'area=2836', 'Roi[Traced,', 'x=2740,', 'y=5490,', 'width=101,', 'height=101]']
[4435, 'area=2836', 'Roi[Traced,', 'x=2850,', 'y=5490,', 'width=101,', 'height=101]']
[4436, 'area=2836', 'Roi[Traced,', 'x=2960,', 'y=5490,', 'width=101,', 'height=101]']
[4437, 'area=2836', 'Roi[Traced,', 'x=3070,', 'y=5490,', 'width=101,', 'height=101]']
[4438, 'area=2836', 'Roi[Traced,', 'x=3180,', 'y=5490,', 'width=101,', 'height=101]']
[4439, 'area=2836', 'Roi[Traced,', 'x=3290,', 'y=5490,', 'width=101,', 'height=101]']
[4440, 'area=2836', 'Roi[Traced,', 'x=3400,', 'y=5490,', 'width=101,', 'height=101]']
[4441, 'area=2836', 'Roi[Traced,', 'x=3510,', 'y=5490,', 'width=101,', 'height=101]']
[4442, 'area=2836', 'Roi[Traced,', 'x=3620,', 'y=5490,', 'width=101,', 'height=101]']
[4443, 'area=2836', 'Roi[Traced,', 'x=3730,', 'y=5490,', 'width=101,', 'height=101]']
[4444, 'area=2836', 'Roi[Traced,', 'x=3840,', 'y=5490,', 'width=101,', 'height=101]']
[4445, 'area=2836', 'Roi[Traced,', 'x=3950,', 'y=5490,', 'width=101,', 'height=101]']
[4446, 'area=2836', 'Roi[Traced,', 'x=4060,', 'y=5490,', 'width=101,', 'height=101]']
[4447, 'area=2836', 'Roi[Traced,', 'x=4170,', 'y=5490,', 'width=101,', 'height=101]']
[4448, 'area=2836', 'Roi[Traced,', 'x=4280,', 'y=5490,', 'width=101,', 'height=101]']
[4449, 'area=2836', 'Roi[Traced,', 'x=4390,', 'y=5490,', 'width=101,', 'height=101]']
[4450, 'area=2836', 'Roi[Traced,', 'x=4500,', 'y=5490,', 'width=101,', 'height=101]']
[4451, 'area=2836', 'Roi[Traced,', 'x=4610,', 'y=5490,', 'width=101,', 'height=101]']
[4452, 'area=2836', 'Roi[Traced,', 'x=4720,', 'y=5490,', 'width=101,', 'height=101]']
[4453, 'area=2836', 'Roi[Traced,', 'x=4830,', 'y=5490,', 'width=101,', 'height=101]']
[4454, 'area=2836', 'Roi[Traced,', 'x=4940,', 'y=5490,', 'width=101,', 'height=101]']
[4455, 'area=8013', 'Roi[Traced,', 'x=5050,', 'y=5490,', 'width=101,', 'height=101]']
